,TimeStamp,SNR,RAT
786,1622185533.799,13.7575,NR
787,1622185533.822,13.7575,NR
788,1622185533.874,9.345,NR
789,1622185533.968,11.3825,NR
790,1622185534.048,10.89,NR
791,1622185534.128,13.78,NR
792,1622185534.145,13.78,NR
793,1622185534.232,14.0825,NR
794,1622185534.312,16.515,NR
795,1622185534.392,14.2025,NR
796,1622185534.472,15.690000000000001,NR
797,1622185534.552,16.259999999999998,NR
798,1622185534.632,15.0525,NR
799,1622185534.712,15.982500000000002,NR
800,1622185534.792,18.2875,NR
801,1622185534.872,16.395000000000003,NR
802,1622185534.952,15.08,NR
803,1622185535.032,12.6675,NR
804,1622185535.112,15.7,NR
805,1622185535.192,15.232499999999998,NR
806,1622185535.272,14.192499999999999,NR
807,1622185535.352,15.675,NR
808,1622185535.432,14.577499999999999,NR
809,1622185535.512,15.482499999999998,NR
810,1622185535.592,13.1375,NR
811,1622185535.672,15.8975,NR
812,1622185535.752,16.6025,NR
813,1622185535.832,12.13,NR
814,1622185535.912,12.09,NR
815,1622185535.992,14.3875,NR
816,1622185536.072,15.232500000000002,NR
817,1622185536.152,16.965,NR
818,1622185536.232,14.3325,NR
