,TimeStamp,SNR,RAT
1488,1622328231.139,-10.8,LTE
1489,1622328231.149,-8.35,LTE
1490,1622328231.159,-7.1,LTE
1491,1622328231.169,-9.4,LTE
1492,1622328231.179,-8.95,LTE
1493,1622328231.201,-4.85,LTE
1494,1622328231.209,-6.9,LTE
1495,1622328231.219,-9.05,LTE
1496,1622328231.229,-7.15,LTE
1497,1622328231.239,-10.100000000000001,LTE
1498,1622328231.249,-9.7,LTE
1499,1622328231.259,-9.7,LTE
1500,1622328231.284,-14.9,LTE
1501,1622328231.306,-8.65,LTE
1502,1622328231.314,-12.8,LTE
1503,1622328231.324,-11.6,LTE
1504,1622328231.361,-7.85,LTE
1505,1622328231.369,-12.85,LTE
1506,1622328231.441,-13.75,LTE
1507,1622328231.449,-10.0,LTE
1508,1622328231.459,-12.95,LTE
1509,1622328231.468,-12.1,LTE
1510,1622328231.477,-11.7,LTE
1511,1622328231.487,-12.2,LTE
1512,1622328231.497,-12.149999999999999,LTE
1513,1622328231.521,-12.600000000000001,LTE
1514,1622328231.529,-9.45,LTE
1515,1622328231.539,-9.7,LTE
1516,1622328231.549,-9.55,LTE
1517,1622328231.559,-11.75,LTE
1518,1622328231.569,-9.7,LTE
1519,1622328231.601,3.45,LTE
1520,1622328231.61,2.7,LTE
1521,1622328231.62,1.8,LTE
1522,1622328231.63,0.85,LTE
1523,1622328231.64,0.65,LTE
1524,1622328231.649,0.29999999999999993,LTE
1525,1622328231.659,0.7499999999999999,LTE
1526,1622328231.672,2.7,LTE
1527,1622328231.705,2.3,LTE
1528,1622328231.709,1.35,LTE
1529,1622328231.717,2.3,LTE
1530,1622328231.737,2.2,LTE
1531,1622328231.749,3.2,LTE
1532,1622328231.757,2.4,LTE
1533,1622328231.779,0.1499999999999999,LTE
1534,1622328231.828,0.1499999999999999,LTE
1535,1622328231.84,1.5,LTE
1536,1622328231.865,2.8,LTE
1537,1622328231.875,1.5999999999999999,LTE
1538,1622328231.885,-0.85,LTE
1539,1622328231.895,1.7000000000000002,LTE
1540,1622328231.907,-2.6,LTE
1541,1622328231.915,-3.75,LTE
1542,1622328231.923,0.55,LTE
1543,1622328231.945,-2.2,LTE
1544,1622328231.957,1.5,LTE
1545,1622328231.983,-1.25,LTE
1546,1622328231.995,1.75,LTE
1547,1622328232.024,-1.65,LTE
1548,1622328232.034,0.8,LTE
1549,1622328232.044,-0.65,LTE
1550,1622328232.053,-3.15,LTE
1551,1622328232.061,-2.8,LTE
1552,1622328232.069,-3.0,LTE
1553,1622328232.077,0.35,LTE
1554,1622328232.099,2.1,LTE
1555,1622328232.122,-2.15,LTE
1556,1622328232.161,-1.2,LTE
1557,1622328232.177,-0.95,LTE
1558,1622328232.189,-0.20000000000000007,LTE
1559,1622328232.197,-0.050000000000000044,LTE
1560,1622328232.229,-0.8500000000000001,LTE
1561,1622328232.27,0.6,LTE
1562,1622328232.313,0.35000000000000003,LTE
1563,1622328232.321,1.5,LTE
1564,1622328232.342,-2.75,LTE
1565,1622328232.351,1.85,LTE
1566,1622328232.361,1.6,LTE
1567,1622328232.371,-1.5,LTE
1568,1622328232.401,4.0,LTE
1569,1622328232.409,3.1,LTE
1570,1622328232.419,2.4,LTE
1571,1622328232.429,1.0,LTE
1572,1622328232.439,2.6,LTE
1573,1622328232.449,2.4000000000000004,LTE
1574,1622328232.461,0.04999999999999999,LTE
1575,1622328232.481,2.15,LTE
1576,1622328232.489,-0.6,LTE
1577,1622328232.525,-2.95,LTE
1578,1622328232.534,-2.8,LTE
1579,1622328232.561,-5.15,LTE
1580,1622328232.569,-2.8,LTE
1581,1622328232.579,-2.0999999999999996,LTE
1582,1622328232.593,-4.55,LTE
1583,1622328232.619,-4.55,LTE
1584,1622328232.641,-3.9000000000000004,LTE
1585,1622328232.649,-2.65,LTE
1586,1622328232.674,-5.0,LTE
1587,1622328232.682,-2.75,LTE
1588,1622328232.691,-4.9,LTE
1589,1622328232.745,-2.05,LTE
1590,1622328232.752,-2.95,LTE
1591,1622328232.762,-2.15,LTE
1592,1622328232.772,-1.9500000000000002,LTE
1593,1622328232.782,-0.25,LTE
1594,1622328232.801,0.050000000000000044,LTE
1595,1622328232.809,-0.75,LTE
1596,1622328232.819,0.95,LTE
1597,1622328232.824,1.45,LTE
1598,1622328232.834,0.0,LTE
1599,1622328232.839,-1.5,LTE
1600,1622328232.849,-2.5999999999999996,LTE
1601,1622328232.859,-2.7,LTE
1602,1622328232.881,-1.05,LTE
1603,1622328232.889,0.6499999999999999,LTE
1604,1622328232.899,0.2,LTE
1605,1622328232.909,2.9,LTE
1606,1622328232.92,-0.1499999999999999,LTE
1607,1622328232.929,-0.85,LTE
1608,1622328232.939,2.65,LTE
1609,1622328232.961,1.5,LTE
1610,1622328232.969,2.25,LTE
1611,1622328232.976,0.45000000000000007,LTE
1612,1622328232.988,0.65,LTE
1613,1622328232.996,1.6,LTE
1614,1622328233.006,1.5,LTE
1615,1622328233.012,1.5499999999999998,LTE
1616,1622328233.02,2.95,LTE
1617,1622328233.041,3.15,LTE
1618,1622328233.049,3.1,LTE
1619,1622328233.059,3.15,LTE
1620,1622328233.061,3.15,LTE
1621,1622328233.096,1.9500000000000002,LTE
1622,1622328233.105,4.45,LTE
1623,1622328233.129,3.95,LTE
1624,1622328233.165,0.6,LTE
1625,1622328233.175,1.95,LTE
1626,1622328233.201,2.3000000000000003,LTE
1627,1622328233.209,2.8000000000000003,LTE
1628,1622328233.219,2.6,LTE
1629,1622328233.229,3.8,LTE
1630,1622328233.24,2.4,LTE
1631,1622328233.249,2.7,LTE
1632,1622328233.259,1.9500000000000002,LTE
1633,1622328233.282,-4.5,LTE
1634,1622328233.289,2.85,LTE
1635,1622328233.299,3.7,LTE
1636,1622328233.309,2.05,LTE
1637,1622328233.319,-0.30000000000000004,LTE
1638,1622328233.329,0.25,LTE
1639,1622328233.339,1.15,LTE
1640,1622328233.361,1.25,LTE
1641,1622328233.369,-0.7,LTE
1642,1622328233.379,-1.1,LTE
1643,1622328233.384,-0.65,LTE
1644,1622328233.412,-2.95,LTE
1645,1622328233.422,-1.85,LTE
1646,1622328233.441,-0.30000000000000004,LTE
1647,1622328233.449,-0.7000000000000001,LTE
1648,1622328233.459,1.5999999999999999,LTE
1649,1622328233.469,1.15,LTE
1650,1622328233.479,-1.3,LTE
1651,1622328233.489,1.1500000000000001,LTE
1652,1622328233.499,-0.55,LTE
1653,1622328233.521,-1.75,LTE
1654,1622328233.529,-1.75,LTE
1655,1622328233.535,0.3,LTE
1656,1622328233.543,0.35,LTE
1657,1622328233.551,-0.5,LTE
1658,1622328233.559,1.6999999999999997,LTE
1659,1622328233.571,2.5,LTE
1660,1622328233.579,3.2,LTE
1661,1622328233.601,2.1,LTE
1662,1622328233.609,2.9,LTE
1663,1622328233.617,-0.44999999999999996,LTE
1664,1622328233.626,-1.4,LTE
1665,1622328233.636,-2.0,LTE
1666,1622328233.646,-3.5,LTE
1667,1622328233.656,-2.1999999999999997,LTE
1668,1622328233.681,0.1499999999999999,LTE
1669,1622328233.689,3.35,LTE
1670,1622328233.699,2.85,LTE
1671,1622328233.709,1.95,LTE
1672,1622328233.719,0.2,LTE
1673,1622328233.729,2.15,LTE
1674,1622328233.731,2.95,LTE
1675,1622328233.747,1.2999999999999998,LTE
1676,1622328233.777,4.7,LTE
1677,1622328233.785,5.15,LTE
1678,1622328233.797,5.449999999999999,LTE
1679,1622328233.812,6.4,LTE
1680,1622328233.841,-2.75,LTE
1681,1622328233.849,-1.25,LTE
1682,1622328233.859,1.25,LTE
1683,1622328233.869,-0.7,LTE
1684,1622328233.879,0.6000000000000001,LTE
1685,1622328233.889,-0.19999999999999996,LTE
1686,1622328233.895,-0.04999999999999982,LTE
1687,1622328233.921,0.75,LTE
1688,1622328233.929,1.65,LTE
1689,1622328233.939,1.3499999999999999,LTE
1690,1622328233.946,-1.1,LTE
1691,1622328233.956,-2.35,LTE
1692,1622328233.966,-4.4,LTE
1693,1622328233.976,-3.95,LTE
1694,1622328234.001,-7.25,LTE
1695,1622328234.009,-3.7,LTE
1696,1622328234.022,-0.20000000000000018,LTE
1697,1622328234.03,-1.6,LTE
1698,1622328234.038,-2.1999999999999997,LTE
1699,1622328234.062,-4.5,LTE
1700,1622328234.074,-2.2,LTE
1701,1622328234.082,-4.65,LTE
1702,1622328234.099,-1.8000000000000003,LTE
1703,1622328234.161,-1.0499999999999998,LTE
1704,1622328234.169,-1.65,LTE
1705,1622328234.205,0.15000000000000002,LTE
1706,1622328234.214,1.65,LTE
1707,1622328234.241,3.4,LTE
1708,1622328234.249,4.2,LTE
1709,1622328234.256,5.050000000000001,LTE
1710,1622328234.266,4.45,LTE
1711,1622328234.276,2.4,LTE
1712,1622328234.286,0.8999999999999999,LTE
1713,1622328234.296,2.05,LTE
1714,1622328234.301,1.35,LTE
1715,1622328234.321,-0.4,LTE
1716,1622328234.329,4.2,LTE
1717,1622328234.338,4.25,LTE
1718,1622328234.347,3.0,LTE
1719,1622328234.352,2.7,LTE
1720,1622328234.362,0.4500000000000002,LTE
1721,1622328234.374,1.0999999999999999,LTE
1722,1622328234.401,0.3,LTE
1723,1622328234.409,0.04999999999999999,LTE
1724,1622328234.445,-2.55,LTE
1725,1622328234.481,0.65,LTE
1726,1622328234.489,0.0,LTE
1727,1622328234.499,1.55,LTE
1728,1622328234.509,1.05,LTE
1729,1622328234.519,-1.6,LTE
1730,1622328234.529,-3.25,LTE
1731,1622328234.539,-1.55,LTE
1732,1622328234.561,-1.25,LTE
1733,1622328234.569,-1.75,LTE
1734,1622328234.577,-2.15,LTE
1735,1622328234.585,-4.75,LTE
1736,1622328234.593,-3.75,LTE
1737,1622328234.641,-2.3499999999999996,LTE
1738,1622328234.649,-3.5,LTE
1739,1622328234.653,-2.35,LTE
1740,1622328234.661,-1.9499999999999997,LTE
1741,1622328234.665,-2.5,LTE
1742,1622328234.697,-0.65,LTE
1743,1622328234.722,0.3500000000000001,LTE
1744,1622328234.772,-4.55,LTE
1745,1622328234.779,-2.75,LTE
1746,1622328234.799,-1.15,LTE
1747,1622328234.809,-2.8499999999999996,LTE
1748,1622328234.821,-2.75,LTE
1749,1622328234.829,-4.95,LTE
1750,1622328234.84,-4.4,LTE
1751,1622328234.907,-5.15,LTE
1752,1622328234.916,-2.7,LTE
1753,1622328234.923,-5.4,LTE
1754,1622328234.931,-5.2,LTE
1755,1622328234.941,-6.6,LTE
1756,1622328234.961,-6.4,LTE
1757,1622328234.969,-5.199999999999999,LTE
1758,1622328234.982,-3.45,LTE
1759,1622328234.992,-0.6000000000000001,LTE
1760,1622328235.016,-4.05,LTE
1761,1622328235.026,-3.8,LTE
1762,1622328235.04,-4.95,LTE
1763,1622328235.052,-7.05,LTE
1764,1622328235.06,-5.8,LTE
1765,1622328235.083,-4.55,LTE
1766,1622328235.111,-3.45,LTE
1767,1622328235.165,-2.4,LTE
1768,1622328235.192,-3.4,LTE
1769,1622328235.222,-3.45,LTE
1770,1622328235.246,-6.55,LTE
1771,1622328235.256,-3.4,LTE
1772,1622328235.266,-0.9999999999999999,LTE
1773,1622328235.276,-0.5,LTE
1774,1622328235.286,-1.25,LTE
1775,1622328235.301,-2.7,LTE
1776,1622328235.309,-2.95,LTE
1777,1622328235.322,-2.65,LTE
1778,1622328235.363,-7.199999999999999,LTE
1779,1622328235.405,-2.5,LTE
1780,1622328235.429,3.8499999999999996,LTE
1781,1622328235.442,4.9,LTE
1782,1622328235.454,4.65,LTE
1783,1622328235.485,4.65,LTE
1784,1622328235.525,2.6,LTE
1785,1622328235.532,1.4000000000000001,LTE
1786,1622328235.581,4.55,LTE
1787,1622328235.602,4.3,LTE
1788,1622328235.645,1.75,LTE
1789,1622328235.67,3.25,LTE
1790,1622328235.721,-1.75,LTE
1791,1622328235.759,2.9,LTE
1792,1622328235.805,0.8,LTE
1793,1622328235.829,2.4,LTE
1794,1622328235.885,3.4000000000000004,LTE
1795,1622328235.923,7.9,LTE
1796,1622328235.965,1.5,LTE
1797,1622328236.003,0.20000000000000007,LTE
1798,1622328236.012,1.7,LTE
1799,1622328236.043,0.8999999999999999,LTE
1800,1622328236.07,-1.35,LTE
1801,1622328236.125,3.55,LTE
1802,1622328236.165,0.6499999999999999,LTE
1803,1622328236.168,0.050000000000000044,LTE
1804,1622328236.203,-3.8000000000000003,LTE
1805,1622328236.229,-4.45,LTE
1806,1622328236.285,-4.1,LTE
1807,1622328236.323,-2.5,LTE
1808,1622328236.339,-3.9000000000000004,LTE
1809,1622328236.363,-2.1999999999999997,LTE
1810,1622328236.399,0.85,LTE
1811,1622328236.445,1.05,LTE
1812,1622328236.481,-1.3,LTE
1813,1622328236.511,-0.7,LTE
1814,1622328236.519,0.40000000000000013,LTE
1815,1622328236.565,5.2,LTE
1816,1622328236.568,5.65,LTE
1817,1622328236.602,4.6,LTE
1818,1622328236.643,3.95,LTE
1819,1622328236.683,-3.25,LTE
1820,1622328236.723,-3.75,LTE
1821,1622328236.749,-3.7,LTE
1822,1622328236.805,-3.5,LTE
1823,1622328236.841,-4.15,LTE
1824,1622328236.882,-3.3,LTE
1825,1622328236.923,-1.95,LTE
1826,1622328236.939,-5.050000000000001,LTE
1827,1622328236.961,-3.4,LTE
1828,1622328236.975,-3.4,LTE
1829,1622328236.985,-4.35,LTE
1830,1622328237.003,-2.95,LTE
1831,1622328237.043,-0.5,LTE
1832,1622328237.065,-0.45000000000000007,LTE
1833,1622328237.075,-3.65,LTE
1834,1622328237.078,-3.9,LTE
1835,1622328237.121,-3.5,LTE
1836,1622328237.129,-2.5500000000000003,LTE
1837,1622328237.139,-2.8,LTE
1838,1622328237.149,-4.0,LTE
1839,1622328237.159,-3.75,LTE
1840,1622328237.169,-8.8,LTE
1841,1622328237.179,-8.0,LTE
1842,1622328237.201,-6.95,LTE
1843,1622328237.219,-5.2,LTE
1844,1622328237.242,-8.35,LTE
1845,1622328237.257,-6.449999999999999,LTE
1846,1622328237.285,-2.3,LTE
1847,1622328237.325,-6.1,LTE
1848,1622328237.365,-4.800000000000001,LTE
1849,1622328237.405,-4.75,LTE
1850,1622328237.445,-4.5,LTE
1851,1622328237.485,-5.300000000000001,LTE
1852,1622328237.522,-5.2,LTE
1853,1622328237.565,0.15000000000000002,LTE
1854,1622328237.639,4.65,LTE
1855,1622328237.685,7.699999999999999,LTE
1856,1622328237.725,6.65,LTE
1857,1622328237.765,6.85,LTE
1858,1622328237.805,8.55,LTE
1859,1622328237.81,8.8,LTE
1860,1622328237.845,8.9,LTE
1861,1622328237.885,4.9,LTE
1862,1622328237.913,5.05,LTE
1863,1622328237.921,5.0,LTE
1864,1622328237.965,3.25,LTE
1865,1622328237.993,3.75,LTE
1866,1622328238.001,4.55,LTE
1867,1622328238.026,3.3000000000000003,LTE
1868,1622328238.034,3.0500000000000003,LTE
1869,1622328238.042,1.25,LTE
1870,1622328238.066,-0.04999999999999993,LTE
1871,1622328238.083,-0.3999999999999999,LTE
1872,1622328238.108,-0.25,LTE
1873,1622328238.118,-2.5,LTE
1874,1622328238.128,-4.9,LTE
1875,1622328238.138,-5.65,LTE
1876,1622328238.152,-7.9,LTE
1877,1622328238.162,-6.2,LTE
1878,1622328238.189,-6.95,LTE
1879,1622328238.197,-7.6499999999999995,LTE
1880,1622328238.241,-4.75,LTE
1881,1622328238.269,-6.1,LTE
1882,1622328238.305,-2.1,LTE
1883,1622328238.322,-1.95,LTE
1884,1622328238.338,0.25,LTE
1885,1622328238.346,-1.1,LTE
1886,1622328238.354,-5.2,LTE
1887,1622328238.362,-2.75,LTE
1888,1622328238.401,-5.85,LTE
1889,1622328238.427,-7.2,LTE
1890,1622328238.435,-4.15,LTE
1891,1622328238.443,-4.800000000000001,LTE
1892,1622328238.481,-9.0,LTE
1893,1622328238.489,-8.399999999999999,LTE
1894,1622328238.499,-4.6,LTE
1895,1622328238.509,-6.1,LTE
1896,1622328238.523,-4.9,LTE
1897,1622328238.565,-6.15,LTE
1898,1622328238.605,-9.15,LTE
1899,1622328238.645,-7.449999999999999,LTE
1900,1622328238.654,-10.0,LTE
1901,1622328238.661,-11.100000000000001,LTE
1902,1622328238.689,-10.25,LTE
1903,1622328238.699,-9.25,LTE
1904,1622328238.725,-7.3999999999999995,LTE
1905,1622328238.749,-11.55,LTE
1906,1622328238.758,-10.25,LTE
1907,1622328238.801,-11.05,LTE
1908,1622328238.809,-12.05,LTE
1909,1622328238.819,-10.850000000000001,LTE
1910,1622328238.829,-8.55,LTE
1911,1622328238.839,-8.850000000000001,LTE
1912,1622328238.849,-9.850000000000001,LTE
1913,1622328238.859,-10.2,LTE
1914,1622328238.881,-14.1,LTE
1915,1622328238.889,-8.6,LTE
1916,1622328238.899,-9.7,LTE
1917,1622328238.909,-9.0,LTE
1918,1622328238.919,-10.25,LTE
1919,1622328238.929,-11.25,LTE
1920,1622328238.939,-10.85,LTE
1921,1622328238.961,-13.399999999999999,LTE
1922,1622328238.969,-10.649999999999999,LTE
1923,1622328238.979,-10.85,LTE
1924,1622328238.989,-10.2,LTE
1925,1622328238.999,-11.35,LTE
1926,1622328239.009,-10.15,LTE
1927,1622328239.019,-10.8,LTE
1928,1622328239.041,-15.65,LTE
1929,1622328239.049,-10.3,LTE
1930,1622328239.059,-11.45,LTE
1931,1622328239.069,-9.399999999999999,LTE
1932,1622328239.079,-16.95,LTE
1933,1622328239.089,-9.649999999999999,LTE
1934,1622328239.099,-9.75,LTE
1935,1622328239.121,-13.149999999999999,LTE
1936,1622328239.129,-8.5,LTE
