,TimeStamp,SNR,RAT
787,1622327260.71,11.4325,NR
788,1622327260.79,10.52,NR
789,1622327260.87,10.54,NR
790,1622327260.95,12.135,NR
791,1622327261.03,11.2075,NR
792,1622327261.11,10.967500000000001,NR
793,1622327261.19,10.142499999999998,NR
794,1622327261.27,9.032499999999999,NR
795,1622327261.35,7.85,NR
796,1622327261.43,7.0975,NR
797,1622327261.51,10.91,NR
798,1622327261.59,9.780000000000001,NR
799,1622327261.67,9.955,NR
800,1622327261.75,9.025,NR
801,1622327261.83,10.08,NR
802,1622327261.91,10.149999999999999,NR
803,1622327261.99,10.495,NR
804,1622327262.07,9.475,NR
805,1622327262.15,9.1425,NR
806,1622327262.23,6.6775,NR
