,TimeStamp,SNR,RAT
749,1622328483.569,-1.18,NR
750,1622328483.649,-4.8125,NR
751,1622328483.729,-2.2125,NR
752,1622328483.809,-0.4649999999999999,NR
753,1622328483.889,2.1100000000000003,NR
754,1622328483.969,1.4700000000000002,NR
755,1622328484.049,2.875,NR
756,1622328484.129,4.0175,NR
757,1622328484.209,0.9475,NR
758,1622328484.289,-0.7775000000000002,NR
759,1622328484.369,-0.2825000000000001,NR
760,1622328484.449,1.0500000000000003,NR
761,1622328484.529,-2.6325000000000003,NR
762,1622328484.609,-0.05500000000000016,NR
763,1622328484.689,-0.6649999999999998,NR
764,1622328484.769,2.96,NR
765,1622328484.849,0.5349999999999999,NR
766,1622328484.929,3.5774999999999997,NR
767,1622328485.009,2.0075000000000003,NR
768,1622328485.089,2.305,NR
769,1622328485.169,1.835,NR
770,1622328485.249,3.6850000000000005,NR
771,1622328485.329,3.3674999999999997,NR
772,1622328485.409,4.375,NR
773,1622328485.489,2.7525000000000004,NR
774,1622328485.569,-1.8525,NR
775,1622328485.649,2.795,NR
776,1622328485.729,3.1,NR
777,1622328485.809,0.56,NR
778,1622328485.889,-4.49,NR
779,1622328485.969,0.027499999999999913,NR
780,1622328486.049,-4.575,NR
