,TimeStamp,SNR,RAT
794,1622326639.199,17.314999999999998,NR
795,1622326639.279,17.744999999999997,NR
796,1622326639.359,18.892500000000002,NR
797,1622326639.439,19.165,NR
798,1622326639.519,22.415,NR
799,1622326639.599,22.0925,NR
800,1622326639.679,20.592499999999998,NR
801,1622326639.759,20.305,NR
802,1622326639.839,19.4525,NR
803,1622326639.919,20.3,NR
804,1622326639.999,19.885,NR
805,1622326640.079,20.502499999999998,NR
806,1622326640.159,19.822499999999998,NR
807,1622326640.239,17.84,NR
808,1622326640.319,17.185,NR
809,1622326640.399,18.9825,NR
810,1622326640.479,17.8325,NR
811,1622326640.559,18.13,NR
812,1622326640.639,19.235,NR
813,1622326640.719,19.5475,NR
814,1622326640.799,20.48,NR
815,1622326640.879,17.525,NR
816,1622326640.959,18.4575,NR
817,1622326641.039,18.3325,NR
818,1622326641.119,18.1425,NR
819,1622326641.199,21.192500000000003,NR
820,1622326641.279,22.0375,NR
821,1622326641.359,20.402500000000003,NR
822,1622326641.439,20.452500000000004,NR
823,1622326641.519,18.96,NR
824,1622326641.599,19.8975,NR
825,1622326641.679,19.5525,NR
826,1622326641.759,18.695,NR
827,1622326641.839,18.089999999999996,NR
828,1622326641.919,17.91,NR
829,1622326641.999,20.395000000000003,NR
830,1622326642.079,20.479999999999997,NR
831,1622326642.159,17.9025,NR
832,1622326642.239,18.0225,NR
833,1622326642.319,17.885,NR
834,1622326642.399,18.985,NR
835,1622326642.479,20.3925,NR
836,1622326642.559,20.2325,NR
837,1622326642.639,18.165,NR
838,1622326642.719,18.54,NR
839,1622326642.799,20.2,NR
840,1622326642.879,17.71,NR
841,1622326642.959,18.3425,NR
842,1622326643.039,19.235,NR
843,1622326643.119,19.4275,NR
844,1622326643.199,18.6025,NR
845,1622326643.279,19.1425,NR
846,1622326643.359,17.48,NR
847,1622326643.439,18.465,NR
848,1622326643.519,18.415,NR
849,1622326643.599,18.63,NR
850,1622326643.679,17.89,NR
851,1622326643.759,16.009999999999998,NR
852,1622326643.839,16.5725,NR
853,1622326643.919,15.59,NR
854,1622326643.999,17.04,NR
855,1622326644.079,17.585,NR
856,1622326644.159,16.7125,NR
857,1622326644.239,16.6225,NR
858,1622326644.319,15.18,NR
859,1622326644.399,17.1075,NR
860,1622326644.479,15.982499999999998,NR
861,1622326644.559,16.215,NR
862,1622326644.639,15.685,NR
863,1622326644.719,14.337499999999999,NR
