,TimeStamp,SNR,RAT
791,1622186589.116,13.902499999999998,NR
792,1622186589.196,15.587499999999999,NR
793,1622186589.276,12.557500000000001,NR
794,1622186589.356,13.715,NR
795,1622186589.436,13.1825,NR
796,1622186589.516,13.2025,NR
797,1622186589.596,13.6125,NR
798,1622186589.676,13.24,NR
799,1622186589.756,12.620000000000001,NR
800,1622186589.836,12.682500000000001,NR
801,1622186589.916,12.8925,NR
802,1622186589.996,12.309999999999999,NR
803,1622186590.076,13.169999999999998,NR
804,1622186590.156,10.55,NR
805,1622186590.236,9.5875,NR
806,1622186590.316,10.2675,NR
807,1622186590.396,9.432500000000001,NR
808,1622186590.476,10.229999999999999,NR
809,1622186590.556,9.395000000000001,NR
810,1622186590.636,10.0975,NR
811,1622186590.717,8.8825,NR
812,1622186590.796,8.8175,NR
813,1622186590.876,9.399999999999999,NR
814,1622186590.956,8.325,NR
815,1622186591.036,9.43,NR
816,1622186591.116,8.6425,NR
817,1622186591.196,10.915,NR
818,1622186591.276,8.3125,NR
819,1622186591.356,6.817499999999999,NR
820,1622186591.436,9.685,NR
821,1622186591.516,6.67,NR
822,1622186591.596,6.1925,NR
823,1622186591.676,8.219999999999999,NR
824,1622186591.756,6.8575,NR
825,1622186591.83,-8.343333333333334,NR
826,1622186591.853,-8.343333333333334,NR
827,1622186591.942,10.06,NR
828,1622186592.022,12.945,NR
829,1622186592.102,13.110000000000001,NR
830,1622186592.182,16.4825,NR
831,1622186592.263,16.02,NR
832,1622186592.342,16.5375,NR
833,1622186592.422,12.4625,NR
834,1622186592.502,12.1725,NR
835,1622186592.582,10.5475,NR
836,1622186592.662,10.442499999999999,NR
837,1622186592.742,8.6375,NR
838,1622186592.822,7.1475,NR
839,1622186592.902,9.9625,NR
840,1622186592.982,8.475,NR
841,1622186593.062,9.5,NR
842,1622186593.142,13.11,NR
843,1622186593.222,11.309999999999999,NR
844,1622186593.302,10.434999999999999,NR
845,1622186593.382,9.795000000000002,NR
846,1622186593.462,9.032499999999999,NR
847,1622186593.542,11.0475,NR
848,1622186593.622,11.129999999999999,NR
849,1622186593.702,8.175,NR
850,1622186593.782,8.83,NR
851,1622186593.862,7.1525,NR
852,1622186593.942,5.92,NR
853,1622186594.022,6.8875,NR
854,1622186594.102,7.254999999999999,NR
855,1622186594.182,8.625,NR
856,1622186594.262,8.8125,NR
857,1622186594.342,5.74,NR
858,1622186594.422,7.3374999999999995,NR
859,1622186594.502,5.702500000000001,NR
860,1622186594.582,6.535,NR
861,1622186594.662,4.955,NR
862,1622186594.742,5.3375,NR
863,1622186594.822,3.045,NR
864,1622186594.902,4.67,NR
865,1622186594.982,6.15,NR
866,1622186595.062,4.699999999999999,NR
867,1622186595.142,5.65,NR
868,1622186595.222,5.865,NR
869,1622186595.302,8.8275,NR
870,1622186595.382,6.68,NR
871,1622186595.462,6.3075,NR
872,1622186595.542,6.68,NR
873,1622186595.622,5.0625,NR
874,1622186595.702,3.5325,NR
875,1622186595.782,6.9125000000000005,NR
876,1622186595.862,7.442499999999999,NR
877,1622186595.942,7.8325,NR
878,1622186596.022,2.9125000000000005,NR
879,1622186596.102,3.9975,NR
880,1622186596.182,5.1975,NR
881,1622186596.262,5.260000000000001,NR
882,1622186596.342,5.87,NR
883,1622186596.422,6.727499999999999,NR
884,1622186596.502,6.1425,NR
885,1622186596.582,8.005,NR
886,1622186596.662,6.472499999999999,NR
887,1622186596.742,7.895,NR
888,1622186596.822,9.9975,NR
889,1622186596.902,7.48,NR
890,1622186596.982,9.315000000000001,NR
891,1622186597.062,6.4325,NR
892,1622186597.142,8.075,NR
893,1622186597.222,9.1725,NR
894,1622186597.302,13.620000000000001,NR
895,1622186597.382,14.5775,NR
896,1622186597.462,12.182500000000001,NR
897,1622186597.542,11.0125,NR
898,1622186597.622,5.5775,NR
899,1622186597.702,9.925,NR
900,1622186597.782,15.024999999999999,NR
901,1622186597.862,15.750000000000002,NR
902,1622186597.942,13.822500000000002,NR
903,1622186598.022,17.0925,NR
904,1622186598.102,18.2925,NR
905,1622186598.182,16.79,NR
906,1622186598.262,15.014999999999999,NR
907,1622186598.342,18.7675,NR
908,1622186598.422,14.8325,NR
909,1622186598.502,22.9675,NR
910,1622186598.582,20.1775,NR
911,1622186598.662,17.044999999999998,NR
912,1622186598.742,19.025,NR
913,1622186598.822,19.21,NR
914,1622186598.902,21.427500000000002,NR
915,1622186598.982,19.3625,NR
916,1622186599.062,25.1475,NR
917,1622186599.142,24.439999999999998,NR
918,1622186599.222,27.63,NR
919,1622186599.302,24.03,NR
920,1622186599.382,22.585,NR
921,1622186599.462,25.77,NR
922,1622186599.542,27.482499999999998,NR
