,TimeStamp,SNR,RAT
788,1622039553.351,5.9350000000000005,NR
789,1622039553.431,3.9400000000000004,NR
790,1622039553.511,2.51,NR
791,1622039553.591,3.465,NR
792,1622039553.671,0.1875,NR
793,1622039553.751,1.5999999999999999,NR
794,1622039553.831,4.465,NR
795,1622039553.912,5.335,NR
796,1622039553.991,7.0,NR
797,1622039554.071,9.8125,NR
798,1622039554.151,11.262500000000001,NR
799,1622039554.231,11.700000000000001,NR
800,1622039554.311,14.094999999999999,NR
801,1622039554.391,9.7975,NR
802,1622039554.471,13.385000000000002,NR
803,1622039554.551,14.162500000000001,NR
804,1622039554.631,15.212499999999999,NR
805,1622039554.711,18.4225,NR
806,1622039554.791,23.657500000000002,NR
807,1622039554.871,19.9225,NR
808,1622039554.951,14.5775,NR
809,1622039555.031,22.432499999999997,NR
810,1622039555.111,21.7025,NR
811,1622039555.191,18.755,NR
812,1622039555.271,15.930000000000001,NR
813,1622039555.351,23.8,NR
814,1622039555.431,20.4925,NR
815,1622039555.511,18.4775,NR
816,1622039555.591,20.37,NR
817,1622039555.671,15.59,NR
818,1622039555.751,18.1275,NR
819,1622039555.831,25.497500000000002,NR
820,1622039555.911,18.24,NR
821,1622039555.991,15.232499999999998,NR
822,1622039556.071,14.3375,NR
823,1622039556.151,16.189999999999998,NR
824,1622039556.231,10.8375,NR
825,1622039556.311,16.1125,NR
826,1622039556.391,14.9475,NR
827,1622039556.471,10.7,NR
828,1622039556.551,17.432499999999997,NR
829,1622039556.631,13.63,NR
830,1622039556.711,15.4175,NR
831,1622039556.791,10.059999999999999,NR
832,1622039556.871,12.197499999999998,NR
833,1622039556.951,10.03,NR
834,1622039557.031,14.17,NR
835,1622039557.111,12.674999999999999,NR
836,1622039557.191,14.940000000000001,NR
837,1622039557.271,9.245,NR
838,1622039557.351,8.225,NR
839,1622039557.431,12.102500000000001,NR
840,1622039557.511,9.662500000000001,NR
841,1622039557.591,9.9925,NR
842,1622039557.671,9.3575,NR
843,1622039557.751,9.0075,NR
844,1622039557.831,9.1475,NR
845,1622039557.911,7.6975,NR
846,1622039557.991,8.897499999999999,NR
847,1622039558.071,9.44,NR
848,1622039558.151,7.235,NR
849,1622039558.231,7.155,NR
850,1622039558.311,8.295,NR
851,1622039558.391,8.6325,NR
852,1622039558.471,8.97,NR
853,1622039558.551,7.2175,NR
854,1622039558.631,10.587499999999999,NR
855,1622039558.711,9.71,NR
856,1622039558.791,8.982500000000002,NR
857,1622039558.871,8.91,NR
858,1622039558.951,12.765,NR
859,1622039559.031,12.1325,NR
860,1622039559.111,10.225000000000001,NR
861,1622039559.191,12.932500000000001,NR
862,1622039559.271,14.465,NR
863,1622039559.351,14.662499999999998,NR
864,1622039559.431,14.315,NR
865,1622039559.511,15.305,NR
866,1622039559.591,14.315,NR
867,1622039559.671,19.215,NR
868,1622039559.751,16.8825,NR
869,1622039559.831,14.9175,NR
870,1622039559.911,12.760000000000002,NR
871,1622039559.991,13.045,NR
872,1622039560.071,12.6225,NR
873,1622039560.151,16.1675,NR
874,1622039560.231,11.7375,NR
875,1622039560.311,12.209999999999999,NR
876,1622039560.391,9.2225,NR
877,1622039560.471,9.2625,NR
878,1622039560.551,13.469999999999999,NR
879,1622039560.631,13.3425,NR
880,1622039560.711,15.719999999999999,NR
881,1622039560.791,12.910000000000002,NR
882,1622039560.871,16.6575,NR
883,1622039560.951,12.805,NR
884,1622039561.031,12.245,NR
885,1622039561.111,12.82,NR
886,1622039561.191,10.3975,NR
887,1622039561.271,7.922499999999999,NR
888,1622039561.351,14.2275,NR
889,1622039561.431,16.205,NR
890,1622039561.511,13.8575,NR
891,1622039561.591,13.935,NR
892,1622039561.671,11.5175,NR
893,1622039561.751,11.895000000000001,NR
894,1622039561.831,11.41,NR
895,1622039561.911,9.7525,NR
896,1622039561.991,11.4,NR
897,1622039562.071,19.435000000000002,NR
898,1622039562.151,19.689999999999998,NR
899,1622039562.231,21.939999999999998,NR
900,1622039562.311,24.105,NR
901,1622039562.391,24.045,NR
902,1622039562.471,28.795,NR
903,1622039562.551,28.869999999999997,NR
904,1622039562.631,25.772499999999997,NR
905,1622039562.711,21.48,NR
906,1622039562.791,27.545,NR
907,1622039562.871,28.042500000000004,NR
908,1622039562.951,26.1775,NR
909,1622039563.031,26.022500000000004,NR
910,1622039563.111,26.745,NR
911,1622039563.191,23.905,NR
912,1622039563.271,22.67,NR
913,1622039563.351,20.705,NR
914,1622039563.431,12.6225,NR
915,1622039563.511,14.174999999999999,NR
916,1622039563.591,17.235,NR
917,1622039563.671,17.3775,NR
918,1622039563.751,16.1025,NR
919,1622039563.831,14.6525,NR
920,1622039563.911,14.555,NR
921,1622039563.991,13.865,NR
922,1622039564.071,13.7575,NR
923,1622039564.151,12.209999999999999,NR
924,1622039564.231,10.025000000000002,NR
925,1622039564.311,12.045,NR
926,1622039564.391,12.375000000000002,NR
927,1622039564.471,10.5975,NR
928,1622039564.551,11.6675,NR
929,1622039564.631,9.9675,NR
930,1622039564.711,10.315000000000001,NR
931,1622039564.791,11.75,NR
932,1622039564.871,8.367500000000001,NR
933,1622039564.951,10.017500000000002,NR
934,1622039565.031,7.077500000000001,NR
935,1622039565.111,2.9325,NR
936,1622039565.191,6.995,NR
937,1622039565.271,9.365,NR
938,1622039565.351,6.15,NR
939,1622039565.431,6.0024999999999995,NR
940,1622039565.511,3.58,NR
941,1622039565.591,8.58,NR
942,1622039565.671,7.635,NR
